scenario_id,scenario_label,time_s,initial_radical_pulse_m,radical_pool_m,ho2_m,o2minus_m,hydrogen_peroxide_m,accumulated_hydrogen_peroxide_loss_m,radical_equivalent_balance_m,radical_equivalent_balance_error_m,pH,pKa_HO2,k_HO2_HO2_m^-1_s^-1,k_HO2_O2minus_m^-1_s^-1,k_SOD_m^-1_s^-1,SOD_m,k_H2O2_loss_s^-1,solver,solver_samples,assumptions,non_predictive,output_class,units,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
sod_plus_h2o2_loss,SOD + H2O2 loss,0.052083333333333336,1e-05,2.5336379041832632e-06,7.62842666737589e-09,2.526009477515887e-06,2.037264577710185e-06,1.6959164701981836e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.052500000000000005,1e-05,2.50747171691874e-06,7.549643965087345e-09,2.4999220729536524e-06,2.033386548239372e-06,1.7128775933012584e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05291666666666667,1e-05,2.481589493321003e-06,7.471716237380884e-09,2.4741177770836222e-06,2.0293993106889468e-06,1.7298059426505523e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05333333333333334,1e-05,2.4559878699303236e-06,7.394633357353271e-09,2.44859323657297e-06,2.0253054460709762e-06,1.7467006189638621e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.053750000000000006,1e-05,2.430663528917415e-06,7.3183853354881e-09,2.423345143581927e-06,2.0211074912583016e-06,1.763560744282991e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05416666666666667,1e-05,2.4056131973465214e-06,7.2429623174370594e-09,2.3983702350290845e-06,2.0168079397177533e-06,1.7803854616089862e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05458333333333334,1e-05,2.380833646452777e-06,7.168354581844165e-09,2.3736652918709326e-06,2.0124092422301794e-06,1.7971739345434326e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.055,1e-05,2.356321690933508e-06,7.094552538211969e-09,2.349227138395296e-06,2.0079138075975594e-06,1.8139253469356867e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05541666666666667,1e-05,2.3320741882531447e-06,7.021546724808739e-09,2.325052641528336e-06,2.003324003337464e-06,1.8306389025359637e-06,9.999999999999999e-06,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05583333333333334,1e-05,2.3080880379614706e-06,6.949327806615819e-09,2.301138710154855e-06,1.998642156365123e-06,1.8473138246541422e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05625,1e-05,2.284360181024872e-06,6.877886573314102e-09,2.2774822944515577e-06,1.99387055366335e-06,1.8639493558242148e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05666666666666667,1e-05,2.260887599170318e-06,6.807213937308854e-09,2.254080385233009e-06,1.9890114429405697e-06,1.880544757474272e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05708333333333334,1e-05,2.2376673142417928e-06,6.737300931792019e-09,2.2309300133100005e-06,1.984067033277196e-06,1.8970993096019083e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.0575,1e-05,2.2146963875688735e-06,6.668138708841095e-09,2.2080282488600326e-06,1.979039495760582e-06,1.913612310454982e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.05791666666666667,1e-05,2.1919719193472113e-06,6.599718537553855e-09,2.1853722008096574e-06,1.9739309641087827e-06,1.9300830762176125e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.058333333333333334,1e-05,2.1694910480306464e-06,6.5320318022180836e-09,2.162959016228428e-06,1.9687435352833503e-06,1.946510940701327e-06,1e-05,0.0,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
sod_plus_h2o2_loss,SOD + H2O2 loss,0.058750000000000004,1e-05,2.147250949734694e-06,6.4650700005155654e-09,2.1407858797341785e-06,1.9634792700913774e-06,1.9628952550412765e-06,1.0000000000000003e-05,1.6940658945086007e-21,7.4,4.88,760000.0,85000000.0,2370000000.0,1e-08,20.0,analytic Riccati radical-pool solution plus integrating-factor adaptive quadrature for H2O2,241,"[""fixed pH"", ""rapid HO2/O2-minus acid-base equilibrium"", ""constant SOD concentration"", ""constant elementary rate coefficients"", ""single-pulse radical decay with no continuous source"", ""first-order H2O2 loss when enabled""]",True,illustrative single-pulse molar concentration,M except time_s and rate fields,"Fixed pH, rapid equilibrium, constant SOD and rates, single pulse; not continuously driven cellular ROS.",1d8208b504af787754e184f77640f85675b5b634,01e64b526ae9ed2d5f192ae14068302e806c1e8b44576f4b4eb4b5f83a8e8039,configs/doxorubicin_parameters.json,b14b641f69afb70af9ff7557a062c2ce00e0b0cb74381ba69fcfaad4f17f04af,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
